time,open,high,low,close,tick_volume,spread
2026-08-18 04:30:00,4392.465,4395.499,4388.576,4393.446,3012,0
2026-08-18 05:00:00,4393.393,4396.054,4390.714,4391.46,3003,0
2026-08-18 05:30:00,4391.39,4397.452,4385.878,4394.494,5650,0
2026-08-18 06:00:00,4394.436,4399.821,4387.538,4399.3,4983,0
2026-08-18 06:30:00,4399.229,4400.107,4394.997,4398.723,3614,0
2026-08-18 07:00:00,4398.776,4403.538,4396.728,4402.997,4123,0
2026-08-18 07:30:00,4403.186,4403.658,4395.442,4395.737,3799,0
2026-08-18 08:00:00,4395.756,4396.246,4386.715,4389.531,4768,0
2026-08-18 08:30:00,4389.387,4398.613,4389.017,4393.174,3772,0
2026-08-18 09:00:00,4393.043,4393.814,4388.53,4389.481,3769,0
2026-08-18 09:30:00,4389.154,4395.083,4386.747,4393.139,4205,0
2026-08-18 10:00:00,4393.172,4396.265,4389.643,4392.092,3196,0
2026-08-18 10:30:00,4392.214,4399.63,4391.494,4397.801,2798,0
2026-08-18 11:00:00,4397.59,4399.2,4389.557,4390.045,3209,0
2026-08-18 11:30:00,4389.988,4396.842,4388.37,4395.927,3335,0
2026-08-18 12:00:00,4395.835,4400.978,4389.367,4394.941,5641,0
2026-08-18 12:30:00,4395.058,4398.185,4390.725,4394.078,5134,0
2026-08-18 13:00:00,4394.289,4397.45,4388.07,4389.147,7875,0
2026-08-18 13:30:00,4389.09,4406.96,4375.737,4394.499,16604,0
2026-08-18 14:00:00,4394.501,4406.654,4391.015,4394.164,11024,0
2026-08-18 14:30:00,4394.217,4396.357,4363.647,4366.694,14476,0
2026-08-18 15:00:00,4366.639,4377.579,4351.401,4355.01,16857,0
2026-08-18 15:30:00,4355.065,4366.745,4354.383,4364.913,9642,0
2026-08-18 16:00:00,4364.983,4371.707,4363.435,4364.228,5724,0
2026-08-18 16:30:00,4364.353,4368.703,4362.83,4363.975,5008,0
2026-08-18 17:00:00,4363.909,4368.285,4363.033,4365.49,5073,0
2026-08-18 17:30:00,4365.432,4366.29,4356.579,4357.792,4572,0
2026-08-18 18:00:00,4357.911,4361.069,4352.565,4360.038,4022,0
2026-08-18 18:30:00,4360.373,4360.711,4352.664,4354.314,3381,0
2026-08-18 19:00:00,4354.367,4358.751,4352.283,4354.759,4037,0
2026-08-18 19:30:00,4354.926,4357.717,4338.249,4345.368,7156,0
2026-08-18 20:00:00,4345.428,4346.529,4333.318,4337.911,3787,0
2026-08-18 20:30:00,4337.983,4339.709,4328.854,4334.586,3337,0
2026-08-18 22:00:00,4340.133,4343.153,4333.622,4336.06,2164,0
2026-08-18 22:30:00,4336.06,4336.484,4332.617,4333.844,2092,0
2026-08-18 23:00:00,4333.996,4338.249,4330.096,4330.61,2870,0
2026-08-18 23:30:00,4330.669,4334.333,4327.099,4332.857,3073,0
2026-08-19 00:00:00,4333.163,4346.302,4331.335,4343.093,8802,0
2026-08-19 00:30:00,4342.77,4347.308,4336.989,4338.078,7650,0
2026-08-19 01:00:00,4338.009,4346.307,4324.382,4342.079,14477,0
2026-08-19 01:30:00,4342.135,4357.697,4342.135,4356.221,7379,0
2026-08-19 02:00:00,4356.34,4361.965,4351.677,4359.809,5917,0
2026-08-19 02:30:00,4359.655,4360.272,4351.446,4355.061,6231,0
2026-08-19 03:00:00,4354.842,4358.101,4351.755,4357.165,4356,0
2026-08-19 03:30:00,4357.23,4360.286,4354.567,4355.022,2708,0
2026-08-19 04:00:00,4355.015,4356.209,4349.884,4351.027,2902,0
2026-08-19 04:30:00,4351.079,4352.102,4343.631,4348.357,3352,0
2026-08-19 05:00:00,4348.357,4350.727,4336.524,4345.078,4200,0
2026-08-19 05:30:00,4345.138,4345.304,4334.952,4335.711,7981,0
2026-08-19 06:00:00,4335.657,4348.434,4335.281,4343.039,6591,0
2026-08-19 06:30:00,4343.294,4349.494,4337.165,4348.829,6291,0
2026-08-19 07:00:00,4348.951,4357.11,4347.256,4356.601,4858,0
2026-08-19 07:30:00,4356.548,4363.075,4352.836,4354.929,4167,0
2026-08-19 08:00:00,4354.916,4362.977,4350.965,4360.844,4981,0
2026-08-19 08:30:00,4361.063,4363.182,4354.645,4355.755,4126,0
2026-08-19 09:00:00,4355.718,4359.861,4353.249,4356.468,4207,0
2026-08-19 09:30:00,4356.685,4361.805,4355.182,4361.805,3561,0
2026-08-19 10:00:00,4361.786,4369.181,4359.456,4368.539,3795,0
2026-08-19 10:30:00,4368.846,4369.641,4365.691,4367.427,2919,0
2026-08-19 11:00:00,4367.547,4374.107,4367.361,4370.935,4062,0
2026-08-19 11:30:00,4370.994,4371.796,4362.991,4364.797,3847,0
2026-08-19 12:00:00,4364.743,4373.634,4361.883,4369.141,5689,0
2026-08-19 12:30:00,4369.469,4442.48,4368.482,4438.62,30140,0
2026-08-19 13:00:00,4438.735,4464.412,4424.089,4458.182,24222,0
2026-08-19 13:30:00,4457.969,4466.372,4442.378,4459.453,23431,0
2026-08-19 14:00:00,4459.51,4487.922,4455.09,4485.741,18073,0
2026-08-19 14:30:00,4485.859,4498.715,4478.141,4487.988,12959,0
2026-08-19 15:00:00,4488.132,4488.527,4478.036,4483.528,10153,0
2026-08-19 15:30:00,4483.589,4494.169,4480.107,4493.656,8118,0
2026-08-19 16:00:00,4493.715,4499.376,4490.444,4491.181,6691,0
2026-08-19 16:30:00,4491.028,4497.717,4490.434,4493.07,5730,0
2026-08-19 17:00:00,4493.131,4499.198,4486.006,4487.922,6837,0
2026-08-19 17:30:00,4487.975,4491.711,4484.309,4486.941,4555,0
2026-08-19 18:00:00,4487.125,4496.626,4472.73,4475.3,8305,0
2026-08-19 18:30:00,4475.554,4496.776,4471.923,4495.222,6603,0
2026-08-19 19:00:00,4495.278,4507.776,4494.204,4507.332,6360,0
2026-08-19 19:30:00,4507.266,4512.317,4502.276,4510.963,5992,0
2026-08-19 20:00:00,4511.051,4522.189,4505.281,4518.36,4012,0
2026-08-19 20:30:00,4518.284,4524.372,4517.76,4523.176,3654,0
2026-08-19 22:00:00,4522.95,4527.511,4518.768,4520.815,2609,0
2026-08-19 22:30:00,4520.813,4521.965,4516.516,4519.005,2609,0
2026-08-19 23:00:00,4518.954,4523.73,4515.122,4517.745,3081,0
2026-08-19 23:30:00,4517.735,4518.297,4511.313,4511.841,2795,0
2026-08-20 00:00:00,4511.898,4521.189,4508.467,4510.378,9463,0
2026-08-20 00:30:00,4510.322,4513.277,4503.792,4504.449,6775,0
2026-08-20 01:00:00,4504.776,4510.246,4491.584,4500.593,13422,0
2026-08-20 01:30:00,4500.538,4501.366,4484.478,4489.593,9711,0
2026-08-20 02:00:00,4489.457,4499.729,4488.567,4492.569,6859,0
2026-08-20 02:30:00,4492.712,4494.671,4488.725,4490.791,6112,0
2026-08-20 03:00:00,4490.885,4497.082,4487.776,4493.281,5825,0
2026-08-20 03:30:00,4493.497,4501.049,4492.296,4498.98,4299,0
2026-08-20 04:00:00,4499.036,4499.297,4489.881,4490.018,3779,0
2026-08-20 04:30:00,4489.749,4491.7,4486.208,4488.373,3737,0
2026-08-20 05:00:00,4488.654,4494.097,4482.698,4483.101,4399,0
2026-08-20 05:30:00,4483.17,4486.062,4477.715,4481.06,5890,0
2026-08-20 06:00:00,4481.276,4495.943,4480.033,4493.999,5326,0
2026-08-20 06:30:00,4493.944,4495.607,4491.079,4493.885,4367,0
2026-08-20 07:00:00,4493.71,4493.86,4483.609,4484.071,4820,0
2026-08-20 07:30:00,4484.036,4494.304,4483.34,4490.746,4679,0
2026-08-20 08:00:00,4490.735,4498.745,4489.815,4491.143,5334,0
2026-08-20 08:30:00,4491.123,4495.357,4487.011,4489.193,4939,0
2026-08-20 09:00:00,4489.137,4494.239,4487.996,4490.001,4474,0
2026-08-20 09:30:00,4489.935,4490.499,4481.723,4482.733,4659,0
2026-08-20 10:00:00,4482.398,4494.224,4480.526,4493.582,4223,0
2026-08-20 10:30:00,4493.64,4494.881,4487.36,4490.176,3598,0
2026-08-20 11:00:00,4490.238,4491.303,4481.011,4484.357,5186,0
2026-08-20 11:30:00,4484.161,4486.921,4465.284,4467.081,7748,0
2026-08-20 12:00:00,4467.154,4467.977,4450.39,4459.482,12516,0
2026-08-20 12:30:00,4459.655,4477.157,4450.98,4474.755,8525,0
2026-08-20 13:00:00,4474.819,4484.659,4470.026,4471.871,11247,0
2026-08-20 13:30:00,4471.66,4489.449,4469.162,4481.556,16700,0
2026-08-20 14:00:00,4481.611,4493.989,4480.681,4491.744,12852,0
2026-08-20 14:30:00,4491.801,4516.134,4491.704,4515.675,9708,0
2026-08-20 15:00:00,4515.807,4541.022,4514.871,4532.349,25834,0
2026-08-20 15:30:00,4532.291,4533.823,4509.389,4521.719,13868,0
2026-08-20 16:00:00,4521.775,4524.807,4505.173,4509.334,9272,0
2026-08-20 16:30:00,4509.463,4513.744,4502.776,4510.118,7062,0
2026-08-20 17:00:00,4509.928,4516.677,4507.55,4513.011,6661,0
2026-08-20 17:30:00,4513.07,4520.586,4510.65,4519.745,5215,0
2026-08-20 18:00:00,4519.816,4522.49,4508.053,4519.1,6800,0
2026-08-20 18:30:00,4519.032,4525.389,4517.686,4522.089,4776,0
2026-08-20 19:00:00,4521.994,4529.469,4518.155,4522.839,4524,0
2026-08-20 19:30:00,4522.778,4532.239,4521.879,4528.86,5476,0
2026-08-20 20:00:00,4528.696,4529.076,4520.395,4520.645,3001,0
2026-08-20 20:30:00,4521.004,4521.345,4516.72,4518.74,2324,0
2026-08-20 22:00:00,4518.959,4521.197,4516.767,4519.49,1687,0
2026-08-20 22:30:00,4519.525,4524.502,4518.43,4524.139,2016,0
2026-08-20 23:00:00,4524.125,4532.86,4522.658,4526.923,2925,0
2026-08-20 23:30:00,4527.251,4528.744,4520.895,4526.459,2694,0
2026-08-21 00:00:00,4526.34,4527.469,4513.819,4514.991,6369,0
2026-08-21 00:30:00,4515.039,4517.113,4509.635,4510.513,5803,0
2026-08-21 01:00:00,4510.579,4530.757,4508.614,4529.588,11569,0
2026-08-21 01:30:00,4529.37,4543.936,4523.602,4530.825,8394,0
2026-08-21 02:00:00,4530.686,4531.251,4518.101,4527.297,5753,0
2026-08-21 02:30:00,4527.476,4543.104,4525.073,4533.914,6920,0
2026-08-21 03:00:00,4533.975,4538.373,4529.454,4529.454,5222,0
2026-08-21 03:30:00,4529.654,4535.848,4526.651,4535.228,4022,0
2026-08-21 04:00:00,4535.348,4547.33,4535.197,4546.651,4438,0
2026-08-21 04:30:00,4546.711,4548.16,4540.046,4540.76,3369,0
2026-08-21 05:00:00,4540.432,4540.911,4530.454,4530.535,4357,0
2026-08-21 05:30:00,4530.464,4556.312,4529.256,4553.346,7052,0
2026-08-21 06:00:00,4553.711,4558.307,4545.378,4555.5,6670,0
2026-08-21 06:30:00,4555.565,4567.784,4554.404,4561.101,6429,0
2026-08-21 07:00:00,4561.046,4567.963,4558.344,4561.438,5179,0
2026-08-21 07:30:00,4561.606,4568.229,4559.995,4564.151,5255,0
2026-08-21 08:00:00,4564.21,4581.933,4559.006,4579.338,5976,0
2026-08-21 08:30:00,4579.28,4585.031,4576.637,4583.945,4837,0
2026-08-21 09:00:00,4583.918,4602.123,4581.116,4582.299,6493,0
2026-08-21 09:30:00,4582.232,4586.796,4580.248,4582.41,4669,0
2026-08-21 10:00:00,4582.573,4589.476,4577.849,4588.421,4962,0
2026-08-21 10:30:00,4588.416,4594.176,4585.518,4588.532,4374,0
2026-08-21 11:00:00,4588.714,4600.996,4587.064,4598.252,6270,0
2026-08-21 11:30:00,4598.312,4604.593,4593.184,4597.174,6302,0
2026-08-21 12:00:00,4597.147,4601.779,4582.023,4584.801,7903,0
2026-08-21 12:30:00,4584.742,4584.742,4563.321,4578.126,7318,0
2026-08-21 13:00:00,4578.069,4587.887,4575.684,4584.281,8382,0
2026-08-21 13:30:00,4583.966,4593.215,4573.164,4581.139,13713,0
2026-08-21 14:00:00,4581.069,4603.224,4579.832,4603.224,9051,0
2026-08-21 14:30:00,4603.008,4603.78,4580.45,4591.706,13049,0
2026-08-21 15:00:00,4591.761,4607.755,4587.192,4602.76,8710,0
2026-08-21 15:30:00,4602.822,4615.344,4599.382,4614.386,7999,0
2026-08-21 16:00:00,4614.449,4620.953,4609.101,4613.912,8060,0
2026-08-21 16:30:00,4613.948,4629.247,4612.061,4628.649,5884,0
2026-08-21 17:00:00,4628.704,4632.13,4615.161,4621.897,8238,0
2026-08-21 17:30:00,4621.823,4624.748,4616.8,4620.335,5241,0
2026-08-21 18:00:00,4620.392,4627.748,4620.242,4625.258,3533,0
2026-08-21 18:30:00,4625.137,4625.882,4619.379,4624.174,3659,0
2026-08-21 19:00:00,4624.25,4625.495,4617.82,4618.143,3965,0
2026-08-21 19:30:00,4618.149,4623.804,4615.648,4617.099,4435,0
2026-08-21 20:00:00,4617.158,4617.681,4610.124,4610.785,3213,0
2026-08-21 20:30:00,4610.849,4612.049,4602.445,4604.044,4385,0
2026-08-23 22:00:00,4615.655,4621.232,4607.392,4613.936,4192,0
2026-08-23 22:30:00,4613.903,4617.101,4605.955,4606.186,3188,0
2026-08-23 23:00:00,4606.315,4616.183,4604.499,4615.212,2693,0
2026-08-23 23:30:00,4615.209,4624.62,4607.564,4623.935,4288,0
2026-08-24 00:00:00,4624.199,4641.031,4594.334,4604.756,15766,0
2026-08-24 00:30:00,4604.674,4623.456,4600.877,4621.59,10675,0
2026-08-24 01:00:00,4621.646,4635.214,4611.053,4614.327,18085,0
2026-08-24 01:30:00,4614.422,4637.538,4607.966,4632.232,11601,0
2026-08-24 02:00:00,4632.161,4655.581,4627.751,4655.38,11396,0
2026-08-24 02:30:00,4655.44,4656.934,4627.362,4643.56,11828,0
2026-08-24 03:00:00,4643.621,4648.51,4633.27,4643.876,8195,0
2026-08-24 03:30:00,4643.819,4650.243,4639.936,4641.732,5217,0
2026-08-24 04:00:00,4641.677,4642.619,4632.371,4640.635,6284,0
2026-08-24 04:30:00,4640.549,4640.814,4632.819,4638.803,4866,0
2026-08-24 05:00:00,4638.783,4646.601,4635.857,4635.857,5826,0
2026-08-24 05:30:00,4636.06,4643.388,4629.586,4640.643,10941,0
2026-08-24 06:00:00,4640.734,4660.027,4639.262,4642.708,10726,0
2026-08-24 06:30:00,4642.771,4654.019,4641.984,4649.799,7910,0
2026-08-24 07:00:00,4649.945,4654.768,4642.098,4642.718,8241,0
2026-08-24 07:30:00,4642.46,4648.124,4629.986,4641.406,8039,0
2026-08-24 08:00:00,4641.465,4646.323,4629.241,4629.241,8611,0
2026-08-24 08:30:00,4629.571,4646.201,4628.655,4638.124,5870,0
2026-08-24 09:00:00,4638.005,4644.901,4634.71,4635.938,5701,0
2026-08-24 09:30:00,4636.004,4646.194,4632.78,4645.768,5600,0
2026-08-24 10:00:00,4645.838,4650.273,4642.253,4643.03,4948,0
2026-08-24 10:30:00,4642.966,4649.293,4641.744,4643.233,4459,0
2026-08-24 11:00:00,4643.376,4647.771,4638.867,4646.267,5161,0
2026-08-24 11:30:00,4646.599,4670.332,4643.453,4657.952,15197,0
2026-08-24 12:00:00,4657.735,4662.711,4649.782,4661.64,9331,0
2026-08-24 12:30:00,4661.916,4668.894,4645.063,4662.916,9634,0
2026-08-24 13:00:00,4662.704,4677.93,4661.611,4672.377,11410,0
2026-08-24 13:30:00,4672.435,4680.973,4656.025,4664.445,21737,0
2026-08-24 14:00:00,4664.392,4675.089,4655.215,4671.572,15685,0
2026-08-24 14:30:00,4671.903,4678.744,4656.808,4670.506,16044,0
2026-08-24 15:00:00,4670.46,4679.632,4665.383,4675.976,13752,0
2026-08-24 15:30:00,4676.052,4677.665,4639.725,4649.032,22245,0
2026-08-24 16:00:00,4649.023,4662.093,4646.33,4658.659,15277,0
2026-08-24 16:30:00,4658.734,4662.327,4641.852,4644.933,9801,0
2026-08-24 17:00:00,4645.02,4655.268,4630.276,4638.671,23555,0
2026-08-24 17:30:00,4638.617,4642.903,4632.264,4636.641,13242,0
2026-08-24 18:00:00,4636.68,4642.369,4624.771,4640.086,17457,0
2026-08-24 18:30:00,4640.153,4641.894,4625.222,4636.353,11336,0
2026-08-24 19:00:00,4636.296,4645.041,4635.784,4641.253,7480,0
2026-08-24 19:30:00,4641.475,4656.178,4640.013,4651.786,9208,0
2026-08-24 20:00:00,4651.71,4655.385,4648.785,4649.377,3434,0
2026-08-24 20:30:00,4649.427,4652.519,4647.032,4652.485,2862,0
2026-08-24 22:00:00,4654.898,4660.704,4652.521,4657.935,2564,0
2026-08-24 22:30:00,4657.654,4668.448,4657.085,4667.507,2268,0
2026-08-24 23:00:00,4667.562,4676.99,4666.776,4669.346,3173,0
2026-08-24 23:30:00,4669.056,4682.94,4667.454,4679.762,4882,0
2026-08-25 00:00:00,4679.802,4691.572,4675.361,4682.629,18314,0
2026-08-25 00:30:00,4682.578,4697.047,4681.634,4684.314,14874,0
2026-08-25 01:00:00,4684.568,4686.905,4664.016,4669.658,22246,0
2026-08-25 01:30:00,4669.577,4675.744,4656.486,4658.149,19871,0
2026-08-25 02:00:00,4658.053,4661.527,4638.056,4656.108,22713,0
2026-08-25 02:30:00,4656.067,4656.641,4617.73,4629.399,27364,0
2026-08-25 03:00:00,4629.458,4638.463,4622.148,4637.625,18667,0
2026-08-25 03:30:00,4638.017,4641.422,4631.43,4633.837,8432,0
2026-08-25 04:00:00,4633.465,4637.852,4628.864,4630.736,7533,0
2026-08-25 04:30:00,4631.019,4632.884,4623.552,4626.028,10766,0
2026-08-25 05:00:00,4625.665,4647.857,4623.899,4646.438,10015,0
2026-08-25 05:30:00,4646.505,4647.09,4635.691,4642.983,14942,0
2026-08-25 06:00:00,4642.854,4653.54,4641.133,4650.228,10563,0
2026-08-25 06:30:00,4650.266,4653.537,4636.909,4638.495,9676,0
2026-08-25 07:00:00,4638.534,4643.855,4634.088,4634.67,11483,0
2026-08-25 07:30:00,4634.445,4640.634,4629.712,4630.19,9322,0
2026-08-25 08:00:00,4630.178,4645.539,4620.09,4632.782,15291,0
2026-08-25 08:30:00,4632.721,4635.424,4624.923,4630.415,11187,0
2026-08-25 09:00:00,4630.319,4633.603,4624.607,4626.668,9621,0
2026-08-25 09:30:00,4626.614,4642.645,4623.893,4636.491,14379,0
2026-08-25 10:00:00,4636.345,4639.154,4632.953,4633.821,6867,0
2026-08-25 10:30:00,4633.863,4642.435,4632.832,4639.02,5631,0
2026-08-25 11:00:00,4638.974,4645.28,4635.909,4641.486,6452,0
2026-08-25 11:30:00,4641.446,4647.536,4640.216,4642.515,7754,0
2026-08-25 12:00:00,4642.668,4642.77,4631.754,4637.099,9320,0
2026-08-25 12:30:00,4637.167,4644.355,4629.968,4640.99,9602,0
2026-08-25 13:00:00,4640.766,4641.239,4608.439,4609.819,21976,0
2026-08-25 13:30:00,4609.895,4623.542,4605.205,4616.371,29939,0
2026-08-25 14:00:00,4616.325,4628.586,4613.389,4623.759,19863,0
2026-08-25 14:30:00,4624.049,4640.134,4613.021,4635.485,17195,0
2026-08-25 15:00:00,4635.364,4644.862,4629.084,4639.712,13380,0
2026-08-25 15:30:00,4639.935,4659.602,4639.935,4652.513,19378,0
2026-08-25 16:00:00,4652.574,4653.372,4637.638,4640.72,10271,0
2026-08-25 16:30:00,4640.715,4646.525,4636.862,4643.559,8977,0
2026-08-25 17:00:00,4643.654,4645.019,4634.034,4637.12,9572,0
2026-08-25 17:30:00,4637.166,4648.489,4636.334,4648.209,6779,0
2026-08-25 18:00:00,4648.252,4650.587,4644.052,4649.806,5150,0
2026-08-25 18:30:00,4649.8,4655.106,4645.79,4654.299,4530,0
2026-08-25 19:00:00,4654.365,4668.264,4653.207,4660.844,5400,0
2026-08-25 19:30:00,4661.019,4667.59,4657.841,4666.728,5191,0
2026-08-25 20:00:00,4667.059,4669.01,4662.018,4662.469,3512,0
2026-08-25 20:30:00,4662.4,4664.247,4657.623,4658.671,2496,0
2026-08-25 22:00:00,4657.974,4666.845,4657.68,4666.596,1996,0
2026-08-25 22:30:00,4666.613,4673.624,4666.585,4672.4,2117,0
2026-08-25 23:00:00,4672.486,4673.495,4659.926,4661.095,2258,0
2026-08-25 23:30:00,4661.095,4661.478,4653.197,4654.856,2892,0
2026-08-26 00:00:00,4654.638,4657.997,4642.818,4646.414,6518,0
2026-08-26 00:30:00,4646.758,4650.009,4634.252,4637.383,6496,0
2026-08-26 01:00:00,4637.727,4650.366,4629.63,4643.587,10230,0
2026-08-26 01:30:00,4643.693,4661.024,4638.784,4657.157,9459,0
2026-08-26 02:00:00,4657.154,4661.891,4654.919,4659.114,5819,0
2026-08-26 02:30:00,4658.756,4670.634,4657.439,4658.321,6765,0
2026-08-26 03:00:00,4658.484,4658.753,4645.846,4650.09,5533,0
2026-08-26 03:30:00,4650.233,4651.357,4642.348,4642.51,3513,0
2026-08-26 04:00:00,4642.782,4644.409,4640.95,4642.189,2719,0
2026-08-26 04:30:00,4642.08,4643.374,4638.81,4640.746,2807,0
2026-08-26 05:00:00,4640.625,4645.807,4640.139,4643.396,3553,0
2026-08-26 05:30:00,4643.331,4649.343,4635.287,4639.52,6997,0
2026-08-26 06:00:00,4639.462,4641.5,4624.57,4626.8,6312,0
2026-08-26 06:30:00,4626.676,4636.771,4625.593,4634.081,5141,0
2026-08-26 07:00:00,4633.954,4639.329,4630.71,4631.508,4984,0
2026-08-26 07:30:00,4631.452,4636.555,4626.248,4628.744,4554,0
2026-08-26 08:00:00,4628.749,4630.476,4622.086,4629.377,4903,0
2026-08-26 08:30:00,4629.441,4630.793,4624.957,4628.129,3850,0
2026-08-26 09:00:00,4628.412,4631.071,4616.171,4616.839,4766,0
2026-08-26 09:30:00,4616.99,4625.546,4616.831,4623.359,3601,0
2026-08-26 10:00:00,4623.332,4624.162,4613.139,4615.149,3807,0
2026-08-26 10:30:00,4615.21,4624.111,4614.528,4620.274,3268,0
2026-08-26 11:00:00,4620.333,4623.002,4616.278,4620.62,3769,0
2026-08-26 11:30:00,4620.693,4625.287,4616.714,4624.754,4254,0
2026-08-26 12:00:00,4624.728,4630.809,4623.459,4630.649,5438,0
2026-08-26 12:30:00,4630.987,4633.434,4610.206,4614.341,13500,0
2026-08-26 13:00:00,4614.174,4621.304,4597.999,4611.125,16293,0
2026-08-26 13:30:00,4611.332,4631.988,4610.108,4631.436,15487,0
2026-08-26 14:00:00,4631.493,4633.566,4616.256,4616.762,11211,0
2026-08-26 14:30:00,4616.627,4623.023,4602.716,4603.065,9447,0
2026-08-26 15:00:00,4603.009,4605.485,4582.917,4594.6,14308,0
2026-08-26 15:30:00,4594.811,4609.357,4594.349,4596.151,8288,0
2026-08-26 16:00:00,4596.214,4601.586,4590.371,4595.14,7518,0
2026-08-26 16:30:00,4595.083,4596.933,4585.457,4591.716,6464,0
2026-08-26 17:00:00,4591.498,4598.985,4590.631,4597.844,5307,0
2026-08-26 17:30:00,4597.738,4602.342,4594.046,4597.682,4293,0
2026-08-26 18:00:00,4597.737,4604.597,4592.56,4594.938,4376,0
2026-08-26 18:30:00,4594.869,4597.899,4592.348,4593.871,3403,0
2026-08-26 19:00:00,4594.03,4598.955,4590.82,4598.569,3588,0
2026-08-26 19:30:00,4598.639,4601.584,4592.303,4594.141,3642,0
2026-08-26 20:00:00,4594.173,4596.814,4584.006,4591.172,3659,0
2026-08-26 20:30:00,4591.168,4594.49,4590.158,4594.157,2303,0
2026-08-26 22:00:00,4599.414,4613.295,4598.242,4610.614,3215,0
2026-08-26 22:30:00,4610.669,4612.201,4606.73,4609.139,2417,0
2026-08-26 23:00:00,4609.08,4622.453,4606.971,4619.981,2765,0
2026-08-26 23:30:00,4620.042,4624.949,4618.202,4623.564,2983,0
2026-08-27 00:00:00,4623.466,4627.152,4613.244,4619.091,6245,0
2026-08-27 00:30:00,4619.193,4619.193,4600.436,4604.957,6300,0
2026-08-27 01:00:00,4605.102,4625.266,4602.187,4618.52,11265,0
2026-08-27 01:30:00,4618.684,4640.994,4617.725,4639.881,7682,0
2026-08-27 02:00:00,4639.958,4643.181,4632.626,4633.118,5111,0
2026-08-27 02:30:00,4633.179,4633.97,4623.66,4629.491,6172,0
2026-08-27 03:00:00,4629.548,4638.763,4628.119,4635.556,4918,0
2026-08-27 03:30:00,4635.435,4635.771,4624.323,4625.611,3220,0
2026-08-27 04:00:00,4625.402,4627.379,4620.479,4620.732,3127,0
2026-08-27 04:30:00,4620.674,4621.007,4617.064,4618.656,3340,0
2026-08-27 05:00:00,4618.713,4621.718,4615.963,4617.256,3651,0
2026-08-27 05:30:00,4617.2,4619.906,4600.795,4606.964,8677,0
2026-08-27 06:00:00,4606.939,4610.327,4599.378,4610.247,6334,0
2026-08-27 06:30:00,4610.31,4611.856,4597.781,4600.078,5475,0
2026-08-27 07:00:00,4600.215,4605.746,4593.33,4599.263,5745,0
2026-08-27 07:30:00,4599.206,4602.728,4594.804,4600.297,4536,0
2026-08-27 08:00:00,4600.369,4606.982,4599.657,4600.774,4227,0
2026-08-27 08:30:00,4600.988,4602.335,4594.712,4598.79,4131,0
2026-08-27 09:00:00,4598.874,4600.624,4593.47,4597.887,4775,0
2026-08-27 09:30:00,4597.96,4599.35,4577.479,4580.405,6683,0
2026-08-27 10:00:00,4580.403,4583.674,4568.849,4580.478,5960,0
2026-08-27 10:30:00,4580.208,4590.64,4576.087,4590.095,4297,0
2026-08-27 11:00:00,4590.015,4597.031,4587.153,4594.21,3814,0
2026-08-27 11:30:00,4594.339,4600.358,4593.662,4598.125,4313,0
2026-08-27 12:00:00,4598.179,4601.273,4591.623,4595.428,5244,0
2026-08-27 12:30:00,4595.492,4596.507,4580.505,4585.894,5985,0
2026-08-27 13:00:00,4585.962,4593.409,4579.467,4590.353,10350,0
2026-08-27 13:30:00,4590.294,4593.083,4564.795,4572.38,15465,0
2026-08-27 14:00:00,4572.447,4584.144,4568.22,4581.097,13350,0
2026-08-27 14:30:00,4581.038,4598.373,4580.918,4591.354,9950,0
2026-08-27 15:00:00,4591.138,4597.983,4588.766,4593.039,7352,0
2026-08-27 15:30:00,4592.934,4611.411,4592.026,4610.262,7146,0
2026-08-27 16:00:00,4610.386,4613.073,4602.304,4607.764,5468,0
2026-08-27 16:30:00,4607.546,4616.807,4605.791,4614.788,4988,0
2026-08-27 17:00:00,4614.849,4616.463,4608.224,4610.268,4135,0
2026-08-27 17:30:00,4610.334,4614.469,4605.093,4606.557,4498,0
2026-08-27 18:00:00,4606.557,4608.025,4601.247,4601.413,4693,0
2026-08-27 18:30:00,4601.626,4611.242,4600.654,4610.232,3461,0
